timestamp,sensor_id,ssid,bssid,channel,signal,classification,manufacturer
2026-04-22T12:41:18.941860,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:41:19.062125,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:19.369919,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:19.471362,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:19.676520,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:19.778797,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:19.811275,1,Hidden,08:5a:11:5c:df:68,6,-76,SUSPICIOUS,Unknown
2026-04-22T12:41:20.496448,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:20.802087,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:20.906589,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:41:22.437018,1,Hidden,1e:3c:d4:1f:3c:e0,9,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:22.502221,1,ghanam,60:9b:b4:3e:2c:3c,11,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:24.315668,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:24.418503,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:24.522311,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:24.828893,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:24.930080,1,WE_65C1E2,94:90:10:65:c1:e8,3,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:25.238887,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:25.596269,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:41:26.160422,1,Hidden,08:5a:11:5c:df:68,6,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:26.518167,1,Hidden,58:ba:d4:d9:87:a8,2,-52,SUSPICIOUS,Unknown
2026-04-22T12:41:26.620500,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:41:26.947309,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-62,SUSPICIOUS,Unknown
2026-04-22T12:41:27.586037,1,Hidden,34:0a:33:9e:5c:ad,8,-76,SUSPICIOUS,Unknown
2026-04-22T12:41:27.696820,1,Hidden,08:5a:11:5c:df:68,6,-76,SUSPICIOUS,Unknown
2026-04-22T12:41:28.690893,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:41:28.989051,1,Hidden,1e:3c:d4:1f:3c:e0,9,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:29.604130,1,Hidden,1e:3c:d4:1f:3c:e0,9,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:31.587098,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:31.899913,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:31.996497,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:32.763960,1,Hidden,58:ba:d4:d9:87:a8,2,-46,SUSPICIOUS,Unknown
2026-04-22T12:41:33.173727,1,Hidden,58:ba:d4:d9:87:a8,2,-36,SUSPICIOUS,Unknown
2026-04-22T12:41:33.295574,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:33.398763,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:41:33.430668,1,Hidden,08:5a:11:5c:df:68,6,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:33.500440,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:34.831445,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:41:35.343926,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:41:35.548788,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-66,SUSPICIOUS,Unknown
2026-04-22T12:41:35.749771,1,Hidden,1e:3c:d4:1f:3c:e0,9,-76,SUSPICIOUS,Unknown
2026-04-22T12:41:36.364830,1,Hidden,1e:3c:d4:1f:3c:e0,9,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:38.449284,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:38.549267,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:39.244997,1,WE_91A382,60:9b:b4:91:a3:88,4,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:39.318565,1,Hidden,58:ba:d4:d9:87:a8,2,-42,SUSPICIOUS,Unknown
2026-04-22T12:41:39.356366,1,WE_3EB0C3,58:be:72:3e:b0:cc,3,-84,SUSPICIOUS,Cisco Meraki
2026-04-22T12:41:40.547131,1,Hidden,58:ba:d4:d9:87:a8,2,-54,SUSPICIOUS,Unknown
2026-04-22T12:41:40.907253,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:41.692198,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:41.794804,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:41.897095,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:42.001104,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:42.083381,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:41:42.303004,1,Hidden,1e:3c:d4:1f:3c:e0,9,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:42.645620,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:42.684359,1,WE,b0:ac:d2:3b:3a:1f,11,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:42.818904,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:41:43.048339,1,Hidden,34:0a:33:9e:5c:ad,8,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:43.159539,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:41:43.343549,1,Hidden,84:16:f9:3c:51:ce,10,-82,SUSPICIOUS,TP-Link
2026-04-22T12:41:45.923183,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:46.436958,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:46.537393,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:46.822449,1,WE_91A382,60:9b:b4:91:a3:88,4,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:47.202797,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:41:47.460535,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:47.509624,1,Hidden,58:ba:d4:d9:87:a8,2,-36,SUSPICIOUS,Unknown
2026-04-22T12:41:47.631677,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:47.734386,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:47.848944,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-62,SUSPICIOUS,Unknown
2026-04-22T12:41:47.939438,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:41:48.252202,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:48.460851,1,WE_91A382,60:9b:b4:91:a3:88,4,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:48.963095,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:49.065714,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:49.148995,1,Hidden,58:ba:d4:d9:87:a8,2,-78,SUSPICIOUS,Unknown
2026-04-22T12:41:49.199316,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:49.251795,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:41:49.884798,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-66,SUSPICIOUS,Unknown
2026-04-22T12:41:49.992133,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:50.699712,1,Hidden,1e:3c:d4:1f:3c:e0,9,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:51.314552,1,Hidden,1e:3c:d4:1f:3c:e0,9,-76,SUSPICIOUS,Unknown
2026-04-22T12:41:51.966718,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:41:52.681964,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:52.783652,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:53.090550,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:41:53.195408,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:53.298239,1,Folla,c0:e3:fb:d2:57:48,1,-70,SUSPICIOUS,Unknown
2026-04-22T12:41:53.604838,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:53.706160,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:54.268195,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:41:54.628987,1,Folla,c0:e3:fb:d2:57:48,1,-84,SUSPICIOUS,Unknown
2026-04-22T12:41:55.004369,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:56.642584,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:56.745963,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:41:56.849483,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:41:56.930639,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:41:57.257319,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:41:57.359951,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:58.240688,1,ghanam,60:9b:b4:3e:2c:3c,11,-82,SUSPICIOUS,Unknown
2026-04-22T12:41:59.850605,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:41:59.954637,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:00.465571,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:00.775513,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:00.873050,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:01.179653,1,WE_65C1E2,94:90:10:65:c1:e8,3,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:01.967473,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:02.070085,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:42:02.255835,1,Hidden,58:ba:d4:d9:87:a8,2,-54,SUSPICIOUS,Unknown
2026-04-22T12:42:02.358387,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:03.196723,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:42:03.301756,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:03.401911,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:42:03.913548,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:04.017333,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:42:04.220914,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:04.323218,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:42:05.240476,1,Hidden,1e:3c:d4:1f:3c:e0,9,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:07.532453,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:07.632368,1,Folla,c0:e3:fb:d2:57:48,1,-76,SUSPICIOUS,Unknown
2026-04-22T12:42:08.502020,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:42:08.911595,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:09.014674,1,Hidden,58:ba:d4:d9:87:a8,2,-54,SUSPICIOUS,Unknown
2026-04-22T12:42:09.135209,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:09.750853,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:42:10.038205,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:10.088751,1,Folla,c0:e3:fb:d2:57:48,1,-70,SUSPICIOUS,Unknown
2026-04-22T12:42:10.768425,1,Hidden,1e:3c:d4:1f:3c:e0,9,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:11.108145,1,Hidden,34:0a:33:9e:5c:ad,8,-76,SUSPICIOUS,Unknown
2026-04-22T12:42:11.286913,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:11.619449,1,Hidden,34:0a:33:9e:5c:ad,8,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:12.203226,1,Hidden,1e:3c:d4:1f:3c:e0,9,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:12.687626,1,WE,b0:ac:d2:3b:3a:1f,11,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:12.855855,1,Folla,c0:e3:fb:d2:57:48,1,-84,SUSPICIOUS,Unknown
2026-04-22T12:42:13.366701,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:14.085708,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:14.187405,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:14.287668,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:14.787103,1,WE_3EB0C3,58:be:72:3e:b0:cc,3,-82,SUSPICIOUS,Cisco Meraki
2026-04-22T12:42:15.004702,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:15.210215,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:15.314196,1,WE_65C1E2,94:90:10:65:c1:e8,3,-84,SUSPICIOUS,Unknown
2026-04-22T12:42:15.670557,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:42:16.182163,1,Hidden,58:ba:d4:d9:87:a8,2,-54,SUSPICIOUS,Unknown
2026-04-22T12:42:16.643650,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:16.746178,1,Hidden,08:5a:11:5c:df:68,6,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:17.207545,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:17.330131,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:42:17.634574,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-66,SUSPICIOUS,Unknown
2026-04-22T12:42:17.738069,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-56,SUSPICIOUS,Unknown
2026-04-22T12:42:18.044480,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:18.455488,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:18.557226,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:18.658995,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:18.761408,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-66,SUSPICIOUS,Unknown
2026-04-22T12:42:19.389961,1,Hidden,84:16:f9:3c:51:ce,10,-84,SUSPICIOUS,TP-Link
2026-04-22T12:42:21.456757,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:21.558608,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:21.660768,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:22.175485,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:22.583883,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:22.662723,1,WE_91A382,60:9b:b4:91:a3:88,4,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:22.838048,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:42:23.369383,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:23.474397,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:23.574829,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:23.677548,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:23.779208,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:24.291578,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:24.374563,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:24.702000,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:42:24.803836,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-66,SUSPICIOUS,Unknown
2026-04-22T12:42:25.110603,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:42:25.136038,1,Hidden,34:0a:33:9e:5c:ad,8,-76,SUSPICIOUS,Unknown
2026-04-22T12:42:25.416889,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:28.521457,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:28.625572,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:29.341517,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:29.449306,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:29.545577,1,Folla,c0:e3:fb:d2:57:48,1,-76,SUSPICIOUS,Unknown
2026-04-22T12:42:30.109445,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:42:31.152387,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:42:31.542642,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:32.109481,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:32.303353,1,Hidden,34:0a:33:9e:5c:ad,8,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:32.380414,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:32.483882,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-62,SUSPICIOUS,Unknown
2026-04-22T12:42:32.586836,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:33.231328,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:33.743279,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:34.080534,1,ghanam,60:9b:b4:3e:2c:3c,11,-84,SUSPICIOUS,Unknown
2026-04-22T12:42:35.486752,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:35.587509,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:35.690172,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:35.793652,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:35.894049,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:36.000206,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:36.100775,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:36.203604,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:42:36.508791,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:36.919291,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:37.174521,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:42:37.534433,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:37.686601,1,Hidden,58:ba:d4:d9:87:a8,2,-52,SUSPICIOUS,Unknown
2026-04-22T12:42:38.095652,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:38.831935,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-62,SUSPICIOUS,Unknown
2026-04-22T12:42:39.548605,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:39.647963,1,Hidden,1e:3c:d4:1f:3c:e0,9,-74,SUSPICIOUS,Unknown
2026-04-22T12:42:40.913179,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:42.038820,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:42.756187,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:42.858187,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:42.961769,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:43.061994,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:43.164607,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:43.676766,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:43.881547,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:42:44.239834,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:42:44.977224,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-62,SUSPICIOUS,Unknown
2026-04-22T12:42:45.078851,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:42:45.267546,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:42:45.995603,1,Hidden,1e:3c:d4:1f:3c:e0,9,-80,SUSPICIOUS,Unknown
2026-04-22T12:42:46.001551,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:42:46.306881,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-66,SUSPICIOUS,Unknown
2026-04-22T12:42:46.819477,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:42:46.921814,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:42:47.126483,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:42:47.228915,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
